Date,Open,High,Low,Close,Adj Close,Volume
2015-05-05,155.78999,156.53,154.06,154.12,141.57333,488500
2015-05-06,154.2,155.12,153.61,154.50999,141.93158,416500
2015-05-07,154.3,156.89,154.3,156.22,143.50241,154700
2015-05-08,157.42999,158.53,157.09,157.09,144.30154,270500
2015-05-11,156.91,157.92999,156.88,156.88,144.10867,148900
2015-05-12,155.7,156.17999,154.71001,155.08,142.45525,135000
2015-05-13,154.98,155.86,153.19,153.42,140.93037,404800
2015-05-14,153.67,154.50999,152.91,154.23,141.67441,480000
2015-05-15,154.62,155.77,154.62,155.64999,142.97881,443300
2015-05-18,155.16,156.95,155.16,156.72,143.96165,261500
2015-05-19,157.05,157.34,155.46001,155.62,142.95125,484800
2015-05-20,155.46001,155.59,152.50999,152.53,140.11279,1491400
2015-05-21,152.56,154.13,152.28999,153.42,140.93037,761400
2015-05-22,153.37,153.45,151.64999,152.2,139.80966,648700
2015-05-26,151.94,152.58,149.69,149.86,137.66011,652700
2015-05-27,150.0,151.92999,149.81,151.67,139.32275,654200
2015-05-28,151.39,151.49001,149.5,150.25,138.01839,872800
2015-05-29,150.07001,150.07001,148.42999,149.14,136.99881,724200
2015-06-01,149.5,151.21001,148.75,150.75999,138.48686,659200
2015-06-02,149.64999,151.86,149.39,150.94,138.65224,562100
2015-06-03,151.64999,153.5,150.96001,153.02,140.56288,525000
2015-06-04,152.88,153.17999,151.33,151.66,139.3136,577400
2015-06-05,151.55,153.14999,151.02,152.99001,140.53537,451000
2015-06-08,152.82001,152.82001,149.75999,149.75999,137.56827,891900
2015-06-09,148.83,150.08,148.31,149.23,137.08145,666400
2015-06-10,149.73,151.09,149.19,150.32001,138.08269,465200
2015-06-11,150.44,152.00999,150.44,151.91,139.54324,267500
2015-06-12,151.27,152.05,150.92,151.28,138.96454,201900
2015-06-15,150.14,151.02,149.66,150.53999,138.28476,226200
2015-06-16,150.46001,151.19,149.25,150.07001,137.85309,276300
2015-06-17,149.55,149.89999,148.13,149.5,137.32947,632300
2015-06-18,149.85001,152.24001,149.78,151.75999,139.4055,825500
2015-06-19,151.89,152.55,151.13,151.13,138.82678,214900
2015-06-22,152.5,152.91,152.09,152.35001,139.94742,362700
2015-06-23,153.14999,153.14999,151.89999,152.08,139.69942,246300
2015-06-24,151.39999,151.72,148.49001,148.89,137.17503,555900
2015-06-25,150.25,150.25,147.52,147.55,135.94051,733800
2015-06-26,147.28,148.42999,147.28,147.64,136.02335,377600
2015-06-29,146.89999,147.74001,144.72,144.78999,133.3976,379600
2015-06-30,145.75,146.34,144.82001,144.98,133.57265,238900
2015-07-01,146.36,146.62,144.45,145.25,133.82143,1124600
2015-07-02,145.44,145.94,144.95,145.5,134.05176,554800
2015-07-06,144.46001,146.38,143.99001,144.67999,133.29625,313300
2015-07-07,145.8,146.74001,143.5,146.50999,134.98228,596100
2015-07-08,145.73,145.73,142.72,143.36,132.08012,245900
2015-07-09,144.78999,145.61,144.08,144.13,132.78954,233600
2015-07-10,145.32001,147.03,145.32001,146.87,135.31395,262800
2015-07-13,148.39999,148.78,147.56,148.39999,136.72356,346100
2015-07-14,148.0,148.88,147.47,148.32001,136.64986,169700
2015-07-15,148.45,148.52,147.09,147.27,135.68246,1263400
2015-07-16,147.85001,148.31,147.44,147.44,135.83908,234400
2015-07-17,147.78,149.5,147.78,148.47,136.78807,277500
2015-07-20,148.60001,148.88,147.86,147.99001,136.34586,264800
2015-07-21,147.31,149.67,147.23,149.14999,137.41457,300400
2015-07-22,149.87,149.87,148.00999,148.64,136.94467,268500
2015-07-23,148.87,149.10001,145.19,145.53,134.07939,614400
2015-07-24,146.03,146.35001,144.13,144.63,133.25017,283300
2015-07-27,143.82001,144.64999,143.63,144.41,133.04753,215200
2015-07-28,145.41,148.64999,144.99001,148.38,136.70515,457300
2015-07-29,149.0,151.14,148.73,150.89999,139.02686,710700
2015-07-30,150.3,151.13,149.89999,150.89999,139.02686,315400
2015-07-31,151.00999,151.36,150.21001,150.53999,138.69518,176100
2015-08-03,150.09,151.8,149.92999,150.88,139.00842,443100
2015-08-04,150.89,151.92,150.50999,151.16,139.26642,237500
2015-08-05,151.96001,153.03,151.33,151.34,139.43227,287500
2015-08-06,150.99001,151.71001,149.53999,150.2,138.38191,313500
2015-08-07,150.69,150.69,147.64,148.05,136.40109,524600
2015-08-10,148.53,150.64,148.53,150.25999,138.43723,211700
2015-08-11,149.78,150.63,148.64,149.32001,137.57117,439300
2015-08-12,148.24001,148.89,146.13,148.59,136.89862,156200
2015-08-13,148.60001,149.13,148.16,148.44,136.76041,79900
2015-08-14,148.73,149.64999,148.44,149.46001,137.70015,131600
2015-08-17,148.89,150.57001,148.08,150.56,138.71361,145300
2015-08-18,150.44,151.09,149.88,150.17999,138.36349,111800
2015-08-19,149.00999,150.21001,148.61,149.12,137.38686,277500
2015-08-20,148.06,148.06,145.36,145.45,134.00566,405400
2015-08-21,144.0,144.8,141.27,141.53,130.39409,864100
2015-08-24,137.61,140.25999,128.25999,136.45,125.71381,694900
2015-08-25,139.59,140.14999,134.08,134.14,123.58556,750200
2015-08-26,136.64999,138.3,134.36,137.95,127.09578,469900
2015-08-27,139.08,141.5,138.81,141.46001,130.32962,291000
2015-08-28,140.88,142.73,140.88,142.2,131.01141,138600
2015-08-31,141.41,142.35001,141.06,141.12,130.01636,98300
2015-09-01,139.71001,139.71001,136.89,138.02,127.16031,596400
2015-09-02,139.39,141.39999,138.85001,141.37,130.24667,177600
2015-09-03,141.16,142.89,141.16,141.53,130.39409,380000
2015-09-04,140.12,141.36,139.39,140.09,129.0674,520200
2015-09-08,142.94,144.19,142.21001,144.03999,132.70665,303100
2015-09-09,145.14,145.25,142.77,143.02,131.76686,382700
2015-09-10,144.10001,145.47,144.10001,144.55,133.17651,280400
2015-09-11,144.22,144.99001,143.91,144.96001,133.55428,232900
2015-09-14,145.0,145.09,144.07001,144.27,132.91853,147000
2015-09-15,144.8,147.34,144.72,146.99001,135.42451,1222000
2015-09-16,146.41,147.57001,146.16,147.3,135.7101,447100
2015-09-17,147.02,149.86,147.02,147.96001,136.31819,267000
2015-09-18,145.60001,146.44,144.32001,144.64999,133.26862,168700
2015-09-21,145.14999,146.97,144.92,145.78,134.30969,224700
2015-09-22,143.98,144.17,141.45,142.21001,131.02058,318900
2015-09-23,141.8,142.37,140.62,141.53999,130.40329,258300
2015-09-24,140.46001,140.63,139.22,140.19,129.15952,282700
2015-09-25,141.00999,141.92999,140.25999,140.99001,130.22643,279600
2015-09-28,140.24001,140.48,137.85001,137.92,127.39075,502700
2015-09-29,138.05,138.58,137.24001,138.32001,127.76022,299900
2015-09-30,139.60001,140.38,138.5,139.91,129.22885,330400
2015-10-01,139.98,140.86,139.35001,140.82001,130.06941,508600
2015-10-02,139.53,141.48,138.16,141.48,130.67892,439300
2015-10-05,142.28,145.39999,142.03,144.7,133.65311,1217400
2015-10-06,144.75999,145.08,143.16,143.21001,132.2769,308700
2015-10-07,144.0,145.61,143.75,145.21001,134.12422,187800
2015-10-08,144.67999,147.5,144.67999,147.21001,135.97151,120100
2015-10-09,147.52,148.89,147.52,148.36,137.03375,387500
2015-10-12,148.69,148.69,147.05,148.5,137.16302,311900
2015-10-13,146.8,147.41,145.14,145.3,134.20732,513800
2015-10-14,146.14999,146.35001,144.66,145.42999,134.32741,560800
2015-10-15,145.89,147.78,145.42,147.5,136.23938,295700
2015-10-16,147.88,147.88,144.46001,145.25999,134.17036,323000
2015-10-19,144.61,145.92,144.53999,145.66,134.53983,157600
2015-10-20,145.59,146.92,145.27,146.57001,135.38037,147400
2015-10-21,146.67,147.66,145.75999,145.86,134.72458,204000
2015-10-22,146.53999,148.67999,146.53999,148.05,136.74736,375700
2015-10-23,149.82001,149.82001,147.78999,149.14999,137.76343,376900
2015-10-26,149.02,149.59,148.61,148.84,137.47707,124700
2015-10-27,147.66,147.67,144.31,144.89999,133.83784,503500
2015-10-28,145.39999,145.73,143.50999,144.99001,133.92102,492300
2015-10-29,144.85001,146.35001,144.72,146.21001,135.04787,290800
2015-10-30,146.14999,146.89999,145.74001,146.08,134.92783,333900
2015-11-02,146.28999,148.69,146.06,148.22,136.90442,316700
2015-11-03,148.24001,148.35001,146.78999,147.46001,136.20244,247700
2015-11-04,147.31,147.78,146.27,146.63,135.43581,214000
2015-11-05,147.08,148.06,146.48,147.16,135.92537,211500
2015-11-06,146.89,148.31,146.57001,148.27,136.95061,226600
2015-11-09,148.07001,151.02,144.92999,147.88,136.59036,746900
2015-11-10,147.58,148.52,146.55,147.91,136.61807,159100
2015-11-11,147.75999,148.31,147.12,147.24001,135.99921,119500
2015-11-12,146.11,146.78,144.96001,145.10001,134.02263,194500
2015-11-13,144.69,145.67999,143.87,144.21001,133.2005,260600
2015-11-16,143.98,144.92,142.53999,144.92,133.85638,266200
2015-11-17,144.99001,146.61,144.24001,144.95,133.88406,235400
2015-11-18,145.75,147.50999,145.49001,147.33,136.08235,211800
2015-11-19,147.34,149.08,147.34,148.86,137.49554,194000
2015-11-20,149.57001,150.44,149.08,149.47,138.05898,79900
2015-11-23,149.42,149.96001,147.75999,148.06,136.75661,75600
2015-11-24,146.75,147.46001,145.77,147.09,135.86064,201400
2015-11-25,147.25,147.36,146.71001,147.13,135.89764,111300
2015-11-27,147.05,148.39,147.05,147.91,136.61807,50700
2015-11-30,148.39999,148.39999,145.81,145.89,134.75229,376000
2015-12-01,146.32001,147.75999,145.62,147.64,136.36865,182100
2015-12-02,147.48,147.48,143.85001,144.53,133.49612,426300
2015-12-03,144.52,144.89999,141.33,141.99001,131.15002,513300
2015-12-04,141.66,143.28999,141.12,143.09,132.16605,179600
2015-12-07,143.0,144.23,141.47,141.86,131.02995,244600
2015-12-08,140.27,140.81,137.52,137.89,127.36303,531200
2015-12-09,137.38,139.08,136.07001,137.24001,126.76267,371100
2015-12-10,136.85001,139.12,136.85001,138.10001,127.55696,180500
2015-12-11,136.52,136.96001,135.25,135.42999,125.09083,268600
2015-12-14,135.36,135.86,133.31,134.86,124.56438,283900
2015-12-15,135.08,136.58,135.08,135.92999,125.55264,184800
2015-12-16,136.92999,138.75999,136.39999,138.36,127.7972,364200
2015-12-17,139.88,139.88,135.64999,135.64999,125.29404,1229800
2015-12-18,134.25,134.64,132.36,132.36,122.25522,799900
2015-12-21,133.23,134.07001,132.75,133.41,123.22505,360400
2015-12-22,133.96001,135.83,133.61,135.44,125.10009,144300
2015-12-23,136.0,137.22,135.17999,136.98,126.52251,119000
2015-12-24,136.22,137.31,136.00999,136.73,126.7097,115200
2015-12-28,135.99001,136.39999,134.69,135.75,125.80151,264200
2015-12-29,136.17999,136.86,135.73,136.71001,126.69118,99200
2015-12-30,136.77,136.77,135.03,135.25,125.33816,95000
2015-12-31,134.23,135.77,134.23,134.73,124.85625,159000
2016-01-04,132.32001,132.33,130.83,131.96001,122.28929,425900
2016-01-05,132.46001,132.75999,130.57001,132.12,122.43757,351500
2016-01-06,130.25999,130.95,128.78999,129.49001,120.00031,329900
2016-01-07,127.71,127.71,125.28,125.5,116.30268,563400
2016-01-08,126.47,127.23,124.43,124.58,115.45013,291200
2016-01-11,124.81,125.49,122.38,124.12,115.02383,423400
2016-01-12,124.81,125.31,123.37,125.23,116.05249,442000
2016-01-13,125.43,125.81,119.75,120.66,111.81739,537000
2016-01-14,120.85,122.92,118.77,122.0,113.0592,307500
2016-01-15,118.39,120.58,117.67,120.0,111.20578,369500
2016-01-19,121.57,121.72,118.24,119.45,110.69608,539000
2016-01-20,117.69,120.32,114.91,118.91,110.19565,489400
2016-01-21,118.6,120.73,117.5,119.98,111.18724,400300
2016-01-22,121.3,123.32,120.98,121.51,112.60509,262100
2016-01-25,121.38,121.49,119.09,119.28,110.53854,247600
2016-01-26,119.63,122.23,119.57,122.12,113.17041,359400
2016-01-27,122.51,124.23,120.61,121.13,112.25297,639200
2016-01-28,121.96,121.96,119.06,120.14,111.33553,308000
2016-01-29,120.22,123.8,120.14,123.77,114.69948,243100
2016-02-01,122.8,125.53,122.66,124.9,115.74665,257700
2016-02-02,124.48,124.48,120.83,121.3,112.41049,317900
2016-02-03,122.05,123.06,119.37,122.59,113.60596,444500
2016-02-04,122.32,126.59,122.32,126.41,117.14603,484600
2016-02-05,125.87,126.71,124.13,124.55,115.42233,249100
2016-02-08,123.08,124.71,121.79,124.17,115.07018,497500
2016-02-09,122.56,126.25,122.56,125.42,116.22856,352200
2016-02-10,126.41,127.37,125.18,125.25,116.07104,346600
2016-02-11,123.1,124.78,121.75,123.43,114.38442,377700
2016-02-12,124.88,126.49,124.16,126.38,117.11821,224000
2016-02-16,127.76,129.67999,126.33,129.34,119.86127,377500
2016-02-17,130.06,132.45,129.78,131.35001,121.72399,1023600
2016-02-18,131.61,131.66,129.86,130.72,121.14014,490300
2016-02-19,130.14,131.09,129.2,130.82001,121.23286,244600
2016-02-22,132.17,134.00999,132.13,133.39,123.61449,524300
2016-02-23,132.56,132.56,130.73,131.77,122.1132,550900
2016-02-24,129.86,131.35001,128.07001,131.0,121.39962,494300
2016-02-25,131.36,132.52,130.3,132.49001,122.78041,236200
2016-02-26,133.12,134.17999,132.64999,133.09,123.33643,277800
2016-02-29,133.00999,133.42,131.97,131.97,122.29855,343900
2016-03-01,132.89999,135.08,132.69,134.81,124.93041,393100
2016-03-02,134.8,135.25,134.16,135.14999,125.24551,434100
2016-03-03,134.97,136.92,134.75,136.61,126.59854,384600
2016-03-04,136.64999,138.87,136.39999,137.53,127.45107,723900
2016-03-07,136.61,138.25999,136.16,138.08,127.96076,417800
2016-03-08,136.7,136.72,134.17999,134.39,124.54118,530200
2016-03-09,134.82001,135.52,134.3,135.22,125.31033,323900
2016-03-10,135.83,136.50999,133.44,135.14,125.23621,600700
2016-03-11,136.39,138.27,136.39,138.14999,128.02565,372700
2016-03-14,137.67999,138.61,137.27,138.22,128.09053,400200
2016-03-15,137.39,137.59,136.58,137.38,127.31208,399000
2016-03-16,136.84,139.21001,136.84,138.84,128.66512,315300
2016-03-17,140.37,143.3,140.03999,143.03999,132.55728,403100
2016-03-18,143.27,145.39,143.0,145.02,134.39217,530400
2016-03-21,145.06,145.85001,144.34,145.10001,134.46629,553000
2016-03-22,143.64,144.57001,143.17,144.02,133.46544,319400
2016-03-23,143.3,143.58,142.13,142.67,132.53552,497900
2016-03-24,141.61,142.06,140.67,142.06,131.9689,223100
2016-03-28,141.97,142.24001,139.96001,140.83,130.82629,479500
2016-03-29,140.32001,142.59,139.73,142.47,132.34976,290800
2016-03-30,143.0,144.00999,142.60001,142.74001,132.60062,348800
2016-03-31,142.73,142.87,141.81,142.41,132.29404,211600
2016-04-01,141.55,141.55,139.56,141.39,131.3465,289500
2016-04-04,141.07001,142.23,139.94,140.08,130.12952,342000
2016-04-05,139.0,140.09,137.89999,139.28,129.38637,531800
2016-04-06,139.28,139.28,137.14999,138.92999,129.06122,389600
2016-04-07,138.09,138.46001,136.60001,137.14,127.39841,377200
2016-04-08,138.08,140.17,137.87,138.64999,128.80112,348400
2016-04-11,138.53999,140.53,137.94,138.0,128.1973,418600
2016-04-12,138.34,139.56,137.77,139.00999,129.13554,279200
2016-04-13,140.19,142.77,140.13,142.64999,132.51698,588100
2016-04-14,143.23,143.83,142.42,143.06,132.89786,414800
2016-04-15,143.49001,143.78,142.42999,142.94,132.78638,140700
2016-04-18,142.49001,143.73,141.89,143.42999,133.24159,260600
2016-04-19,144.36,145.98,144.3,145.24001,134.92302,250300
2016-04-20,145.64999,146.07001,144.92999,145.39999,135.07167,240400
2016-04-21,144.88,145.24001,143.34,143.58,133.38094,332400
2016-04-22,143.42,145.2,143.42,144.96001,134.66293,219700
2016-04-25,144.53999,145.0,142.39999,143.21001,133.03723,271700
2016-04-26,143.64999,144.96001,143.11,144.81,134.52353,268100
2016-04-27,144.71001,145.49001,143.84,145.11,134.80225,189800
2016-04-28,143.60001,144.75999,142.63,142.83,132.68419,336800
2016-04-29,142.25999,142.56,140.16,141.07001,131.04921,516500
2016-05-02,141.73,142.7,141.22,142.12,132.02461,154700
2016-05-03,141.25999,141.25999,138.86,140.34,130.37108,227700
2016-05-04,140.0,140.62,138.78999,139.11,129.22845,286000
2016-05-05,139.17999,139.61,137.39,137.52,127.75136,275000
2016-05-06,136.67999,138.92,136.50999,138.7,128.84756,304600
2016-05-09,138.57001,139.45,138.39999,138.75,128.89403,226800
2016-05-10,139.0,140.62,139.0,140.56,130.57545,252500
2016-05-11,140.64,140.75999,138.22,138.22,128.40169,344300
2016-05-12,139.0,139.08,135.8,136.28999,126.60874,507300
2016-05-13,135.56,136.89,134.00999,134.56,125.00168,843100
2016-05-16,134.81,136.47,134.81,135.69,126.05138,282500
2016-05-17,135.3,138.78999,135.3,136.49001,126.79458,623400
2016-05-18,136.17,138.33,135.8,136.96001,127.23119,510100
2016-05-19,137.22,137.22,135.05,136.05,126.38583,310100
2016-05-20,136.77,138.21001,136.74001,137.8,128.01152,487300
2016-05-23,137.46001,137.96001,137.00999,137.25999,127.50986,302600
2016-05-24,137.61,138.66,137.53,137.85001,128.05795,323200
2016-05-25,138.03,139.38,138.03,138.98,129.1077,377500
2016-05-26,138.89,139.67,138.21001,138.69,128.8383,329700
2016-05-27,138.78,139.64,138.78,139.64,129.72078,132300
2016-05-31,139.7,140.67,139.58,139.92,129.98093,187400
2016-06-01,139.5,139.75999,138.31,139.7,129.77654,245500
2016-06-02,139.34,139.78999,138.89,139.49001,129.58145,236200
2016-06-03,138.8,139.2,137.2,138.99001,129.117,474300
2016-06-06,139.3,139.89999,138.42999,139.78,129.85083,435700
2016-06-07,139.75,141.92999,139.56,141.34,131.30003,426400
2016-06-08,141.42,143.0,141.42,142.14,132.04321,353200
2016-06-09,142.17,142.17,140.73,141.87,131.79239,156900
2016-06-10,140.32001,140.47,139.22,139.66,129.73943,365800
2016-06-13,138.78,139.33,138.0,138.02,128.21588,601500
2016-06-14,137.64999,138.62,135.31,135.99001,126.33009,384400
2016-06-15,136.7,137.85001,136.08,136.39,126.70166,349700
2016-06-16,135.31,136.05,133.86,135.81,126.16284,411100
2016-06-17,135.62,137.24001,135.62,136.62,126.91531,408300
2016-06-20,138.09,139.64999,138.03999,138.16,128.34595,287700
2016-06-21,136.72,137.74001,136.28,137.25999,127.94971,264800
2016-06-22,137.03999,137.13,136.12,136.38,127.12946,455300
2016-06-23,137.92,138.2,136.85001,137.64999,128.31331,290400
2016-06-24,132.52,134.09,130.78,131.17,122.27283,661300
2016-06-27,130.0,130.19,125.94,127.15,118.52553,766100
2016-06-28,129.06,129.96001,128.17999,129.94,121.12627,503600
2016-06-29,131.38,133.39999,131.33,132.85001,123.83888,368300
2016-06-30,133.07001,134.17999,131.62,134.14,125.04137,345400
2016-07-01,134.47,136.06,134.33,135.47,126.28119,274100
2016-07-05,134.92999,135.28,132.64,133.66,124.59394,278500
2016-07-06,133.05,133.75999,131.24001,133.64999,124.58463,311000
2016-07-07,133.75999,135.28999,133.67999,134.27,125.16257,343600
2016-07-08,135.41,138.19,135.39,137.72,128.37856,428700
2016-07-11,138.50999,139.08,137.89999,138.35001,128.96581,283100
2016-07-12,139.96001,141.64,139.48,141.44,131.84622,343900
2016-07-13,142.2,142.73,140.69,142.36,132.70381,643300
2016-07-14,143.60001,144.41,143.44,143.92,134.15802,750500
2016-07-15,143.98,144.00999,143.03999,143.36,133.636,405000
2016-07-18,142.89999,143.62,142.35001,143.17,133.45888,376600
2016-07-19,142.33,143.28999,142.16,143.0,133.30038,241500
2016-07-20,143.14,144.03999,142.67999,142.96001,133.26315,197400
2016-07-21,141.46001,142.16,140.72,141.00999,131.44536,381400
2016-07-22,141.39999,143.03999,141.00999,142.92,133.22589,659300
2016-07-25,142.88,142.88,141.49001,141.59,131.98602,119800
2016-07-26,141.58,143.19,141.58,143.12,133.41226,341800
2016-07-27,142.34,142.75,140.64999,141.14999,131.57588,333800
2016-07-28,140.55,141.44,139.64,141.14,131.56659,222100
2016-07-29,140.25999,141.47,140.09,140.77,131.22168,177500
2016-08-01,140.85001,141.11,139.91,140.19,130.68103,292100
2016-08-02,139.77,139.89999,136.78999,137.25999,127.94971,488900
2016-08-03,137.41,138.58,137.41,138.42999,129.04041,221400
2016-08-04,138.41,138.81,137.7,138.64999,129.24545,342200
2016-08-05,139.31,141.37,139.31,141.36,131.7717,388200
2016-08-08,141.33,142.66,140.50999,141.31,131.72504,166800
2016-08-09,141.50999,141.94,140.61,140.75,131.203,232300
2016-08-10,140.56,140.89999,139.91,140.17999,130.67168,209900
2016-08-11,139.92999,141.37,139.92999,140.96001,131.39882,158300
2016-08-12,140.73,140.85001,139.94,140.33,130.81151,191000
2016-08-15,141.0,141.85001,140.72,141.14,131.56659,145200
2016-08-16,140.78,141.41,140.67999,141.16,131.58522,111400
2016-08-17,141.2,141.74001,140.72,141.67999,132.06998,111000
2016-08-18,141.83,142.5,141.49001,142.5,132.83432,507300
2016-08-19,142.05,142.78,141.72,142.53999,132.87157,141300
2016-08-22,141.99001,142.14,141.47,141.92,132.29367,100000
